4.800000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.800000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.200000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.300000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.800000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.800000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.040000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.060000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.100000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.110000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.130000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.170000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.200000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.220000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.240000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.260000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.270000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.300000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.310000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.320000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.350000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.370000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.390000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.400000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.410000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.430000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.440000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.500000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.510000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.520000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.530000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.540000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.560000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.570000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.610000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.630000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.650000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.670000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.690000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.720000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.760000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.770000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.810000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.820000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.870000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.890000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.900000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.930000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.940000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.080000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.090000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.100000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.110000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.120000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.130000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.140000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.150000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.160000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.170000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.180000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.190000000000000000e+02 1.616490824227709842e-04 9.998383509175772232e-01
2.200000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.210000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.220000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.230000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.240000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.250000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.260000000000000000e+02 3.946670045653012937e-01 6.053329954346986508e-01
2.270000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.280000000000000000e+02 9.938323829367984655e-03 9.900616761706321212e-01
2.290000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.300000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.310000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.320000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.330000000000000000e+02 9.938323829367984655e-03 9.900616761706321212e-01
2.340000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.350000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.360000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.370000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.380000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.390000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.400000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.410000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.420000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.430000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.440000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.450000000000000000e+02 1.848033248057512638e-04 9.998151966751942510e-01
2.460000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.470000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.480000000000000000e+02 1.267408123720145923e-03 9.987325918762797183e-01
2.490000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.500000000000000000e+02 1.059935621607859951e-01 8.940064378392139632e-01
2.510000000000000000e+02 9.977511417314284259e-01 2.248858268571568911e-03
2.520000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.530000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.540000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.550000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.560000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.570000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.580000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.590000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.600000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.610000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.620000000000000000e+02 9.972348415233796004e-01 2.765158476620325871e-03
2.630000000000000000e+02 8.646655705201110598e-01 1.353344294798889402e-01
2.640000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.650000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.660000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.670000000000000000e+02 9.883734992897087734e-02 9.011626500710292476e-01
2.680000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.690000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.700000000000000000e+02 1.480925592279475371e-03 9.985190744077204750e-01
2.710000000000000000e+02 9.999664446968543619e-01 3.355530314563209777e-05
2.720000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.730000000000000000e+02 1.996440041026528028e-04 9.998003559958973385e-01
2.740000000000000000e+02 8.799072263844436304e-01 1.200927736155562725e-01
2.750000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.760000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.770000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.780000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.790000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.800000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.810000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.820000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.830000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.840000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.850000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.860000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.870000000000000000e+02 3.946670045653012937e-01 6.053329954346986508e-01
2.880000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.890000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.900000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.910000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.920000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.930000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.940000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.950000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.960000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.970000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
2.980000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
2.990000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.000000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.010000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.020000000000000000e+02 9.999664446968543619e-01 3.355530314563209777e-05
3.030000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.040000000000000000e+02 9.996720675045800419e-01 3.279324954200563418e-04
3.050000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.060000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.070000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.080000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.090000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.100000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.110000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.120000000000000000e+02 8.431954568574784314e-02 9.156804543142522679e-01
3.130000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.140000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.150000000000000000e+02 1.459953969873724030e-03 9.985400460301263603e-01
3.160000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.170000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.180000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.190000000000000000e+02 1.470522733421935528e-03 9.985294772665779250e-01
3.200000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.210000000000000000e+02 1.199378184307651248e-03 9.988006218156922911e-01
3.220000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.230000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.240000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.250000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.260000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.270000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.280000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.290000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.300000000000000000e+02 1.848033248057512638e-04 9.998151966751942510e-01
3.310000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.320000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.330000000000000000e+02 9.999588479590528767e-01 4.115204094711873752e-05
3.340000000000000000e+02 9.996966289104655123e-01 3.033710895344398457e-04
3.350000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.360000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.370000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.380000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.390000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.400000000000000000e+02 9.938323829367984655e-03 9.900616761706321212e-01
3.410000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.420000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.430000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.440000000000000000e+02 9.996966289104655123e-01 3.033710895344398457e-04
3.450000000000000000e+02 1.007985425314753339e-02 9.899201457468523868e-01
3.460000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.470000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.480000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.490000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.500000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.510000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.520000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.530000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.540000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.550000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.560000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.570000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.580000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.590000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.600000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.610000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.620000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.630000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.640000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.650000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.660000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.670000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.680000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.690000000000000000e+02 9.973207989682013608e-01 2.679201031798648762e-03
3.700000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.710000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.720000000000000000e+02 3.946670045653012937e-01 6.053329954346986508e-01
3.730000000000000000e+02 9.999664446968543619e-01 3.355530314563209777e-05
3.740000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.750000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.760000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.770000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.780000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.790000000000000000e+02 9.999664446968543619e-01 3.355530314563209777e-05
3.800000000000000000e+02 9.996966289104655123e-01 3.033710895344398457e-04
3.810000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.820000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.830000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.840000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.850000000000000000e+02 2.354810744197545426e-05 9.999764518925580159e-01
3.860000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
3.870000000000000000e+02 9.999951123916280826e-01 4.887608371888790391e-06
